acc1_x_mean,acc1_x_std,acc1_x_max_abs,acc1_x_min,acc1_x_rms,acc1_x_kurtosis,acc1_x_crest_factor,acc1_x_skewness,acc1_x_fft_mean,acc1_x_fft_max,acc1_x_fft_dom_freq,acc1_x_fft_energy,acc1_x_fft_band_low,acc1_x_fft_band_mid,acc1_x_fft_band_high,acc1_y_mean,acc1_y_std,acc1_y_max_abs,acc1_y_min,acc1_y_rms,acc1_y_kurtosis,acc1_y_crest_factor,acc1_y_skewness,acc1_y_fft_mean,acc1_y_fft_max,acc1_y_fft_dom_freq,acc1_y_fft_energy,acc1_y_fft_band_low,acc1_y_fft_band_mid,acc1_y_fft_band_high,acc1_z_mean,acc1_z_std,acc1_z_max_abs,acc1_z_min,acc1_z_rms,acc1_z_kurtosis,acc1_z_crest_factor,acc1_z_skewness,acc1_z_fft_mean,acc1_z_fft_max,acc1_z_fft_dom_freq,acc1_z_fft_energy,acc1_z_fft_band_low,acc1_z_fft_band_mid,acc1_z_fft_band_high,acc2_x_mean,acc2_x_std,acc2_x_max_abs,acc2_x_min,acc2_x_rms,acc2_x_kurtosis,acc2_x_crest_factor,acc2_x_skewness,acc2_x_fft_mean,acc2_x_fft_max,acc2_x_fft_dom_freq,acc2_x_fft_energy,acc2_x_fft_band_low,acc2_x_fft_band_mid,acc2_x_fft_band_high,acc2_y_mean,acc2_y_std,acc2_y_max_abs,acc2_y_min,acc2_y_rms,acc2_y_kurtosis,acc2_y_crest_factor,acc2_y_skewness,acc2_y_fft_mean,acc2_y_fft_max,acc2_y_fft_dom_freq,acc2_y_fft_energy,acc2_y_fft_band_low,acc2_y_fft_band_mid,acc2_y_fft_band_high,acc2_z_mean,acc2_z_std,acc2_z_max_abs,acc2_z_min,acc2_z_rms,acc2_z_kurtosis,acc2_z_crest_factor,acc2_z_skewness,acc2_z_fft_mean,acc2_z_fft_max,acc2_z_fft_dom_freq,acc2_z_fft_energy,acc2_z_fft_band_low,acc2_z_fft_band_mid,acc2_z_fft_band_high,label_true,label_idx
-0.199455078125,0.17765946273918298,0.99,-0.99,0.2671052468421858,10.726720958997646,3.7064041534104306,-2.6576359935757634,3.926354092229758,102.12100000000001,0.0,14568.993548999999,136.625324577983,124.9797245143892,747.4679526106755,-0.19106640625,0.16248285812343394,0.98,-0.98,0.25081278033874194,13.447283655587011,3.9072968880179775,-2.8106037704189175,3.6959006886832984,97.826,0.0,13031.045729999996,128.61591105990607,118.86121550844828,702.3693504232534,9.616681640625,0.030666970838890334,9.731,9.445,9.616730537986097,1.9182271453372959,1.0118823606994765,-0.46568126158433465,19.734872213893215,4923.741,0.0,24243348.829965,4926.907441002639,12.934824922079633,132.01989304583728,0.30825,0.4227349799593712,4.185,-3.527,0.5231853646474164,27.59654445300742,7.999076952049808,-0.418101994377954,8.967102229249837,157.824,0.0,48373.388616000004,201.526274952177,258.17427564537695,1844.8447223196547,0.31898046875,0.6388081550775085,5.496,-3.841,0.7140198865840502,18.28530339791517,7.697264593842344,1.1064019338451614,11.61000984009834,163.31799999999998,0.0,80160.31660199998,224.9323505510039,358.1940833974404,2400.646094956829,-9.94416015625,0.3383224206100973,11.92,-11.92,9.949913731959564,2.9813699559057696,1.1980003364767307,-1.4143806539188666,25.790713019680016,5091.41,0.0,25937489.135466006,5131.476201704491,193.4223894019898,1303.3146549512842,proper,3
-0.1961484375,0.18418688877756362,0.99,-0.99,0.26907065899359967,12.738757261333681,3.6793309237935823,-2.6077309532575574,4.112709647353297,100.428,0.0,14532.531562000002,142.00788984422908,133.37797283460787,781.5805166909605,-0.1811171875,0.13370100569307564,0.99,-0.99,0.22512084428424214,23.41898689097132,4.397638071898699,-4.811905294740611,3.0683729851022483,92.732,0.0,10942.301274,116.08181165033163,124.80226554739569,547.6877799735505,9.609380859375001,0.03530704416984625,9.832,9.352,9.609445722199103,8.327383965339832,1.02315994940932,-0.10204808201582523,19.749517256695018,4920.003000000001,0.0,24206593.054753006,4922.832365001969,17.30606384075731,135.48750612789263,0.28275976562499994,0.5395677079181723,5.322,-4.944,0.6091686108823853,37.43136770246653,8.736497410059501,-0.3620513881098675,10.777148217919795,144.773,0.0,59120.36743700001,181.82491502322645,306.99133571860807,2280.910841263553,0.326720703125,0.48835995277830735,4.24,-4.24,0.58757285618732,19.90249508239536,7.216126388643367,-1.9809901058453954,9.56979218082237,167.281,0.0,59248.588869,257.8034179925813,310.4763543794867,1891.156818099281,-9.94053125,0.37892337590162933,11.173,-11.173,9.94775072350686,-0.16684713195330936,1.1231684739018104,-0.4917728645837898,25.430242615929068,5089.552,0.0,25922362.248391997,5130.584683101284,172.09875748813153,1232.888911704355,proper,3
-0.2043046875,0.19930630903656146,0.99,-0.99,0.28541795696180366,9.009794460512625,3.4685974458989284,-2.587107839855148,4.319456278342429,104.604,0.0,16152.775504,149.05816949289547,135.40735613473697,825.6347379063716,-0.17907421875,0.15133803726369371,0.99,-0.99,0.2344584768007973,18.300375391805133,4.22249606534225,-2.997316820249121,3.377167058288811,91.686,0.0,11408.296858,112.85826588999697,119.54847210203155,635.525195988196,9.6112578125,0.03202184217787672,9.782,9.497,9.611311155961957,1.5881164500624587,1.0177591631620837,0.1580256716216981,19.703115876527338,4920.964,0.0,24216021.218330003,4924.188735324256,13.32454055905966,126.18750438421242,0.284169921875,0.45196058624307206,4.772,-4.157,0.5338735018856292,38.08698307821048,8.938446980805297,-0.6253381080285497,9.23679384877009,145.495,0.0,47943.560841000006,186.9329908735042,237.7956625820983,1949.1273656783103,0.3265078125,0.6231989674766517,6.29,-4.784,0.7035512097122,26.309556790232836,8.940358433372145,0.6614364218716747,12.018077508549272,167.17200000000003,0.0,78855.691338,233.70856685513508,340.2035152196096,2514.7338376224175,-9.909228515625,0.3611710236542851,11.32,-11.32,9.915808302060055,0.8273184506685722,1.141611420271871,-0.8304109582770889,25.401644931321623,5073.525,0.0,25757764.919901,5104.334378249084,187.7471862328893,1236.1411828676833,proper,3
-0.201275390625,0.18195854057484817,0.98,-0.98,0.27133133501196466,10.328086002213219,3.6118201988906495,-3.4252335353205936,4.019741145927943,103.053,0.0,14973.590437000003,131.82034395434107,142.38341918426656,758.8697113648738,-0.17643164062499997,0.12322880782104423,0.99,-0.99,0.21520562931908868,30.26155106630332,4.600251389947893,-5.453183200718394,2.8397688281925735,90.333,0.0,10163.048964999998,119.61869492984525,105.97782861025803,504.2240653053881,9.60759375,0.03057954215545908,9.7,9.523,9.60764241494434,-0.26922470761370354,1.009612928963966,0.09846076109746887,19.625329500463977,4919.088,0.0,24197549.318304,4921.8145522514415,12.637800523227954,109.25732884456792,0.27429296875,0.334179428947701,0.99,-0.99,0.4323338101947383,2.516582382300151,2.2898972376557176,-1.2913113768013758,6.783687023737577,140.43800000000002,0.0,34374.163962000006,176.68914865622278,213.2519438975628,1353.4664725467717,0.33056054687499997,0.43703104804930726,1.72,-0.94,0.5479657034061302,0.4198537974783907,3.1388825727042313,-0.21711132249290524,8.018870555301591,169.247,0.0,53718.996217,208.67063954343314,157.1688951178743,1695.0101980512015,-9.92705078125,0.36639183121866215,10.96,-10.96,9.933809953260631,0.13436402294070238,1.103302766054955,-0.7708029952048967,25.811202828622598,5082.65,0.0,25850962.744657997,5120.380202767923,196.3788690071593,1316.720055180926,proper,3
-0.19148437499999998,0.17426637451645505,0.99,-0.99,0.25891124957454054,12.9884419434715,3.8237040599940206,-3.151061564427244,3.9358329089445157,98.03999999999999,0.0,13630.408465999997,130.95272212757945,133.83845611049395,746.7178793606671,-0.191521484375,0.15262525442541164,0.99,-0.99,0.2448978302591205,15.65311267247397,4.0425021116357085,-3.8968537053290766,3.422101472612301,98.059,0.0,12668.820293,129.16463856071374,124.71189891377188,625.6035409868757,9.605916015624999,0.03257261685065778,9.703,9.435,9.605971240567472,1.157435420236209,1.0101008795459079,-0.14932561174095077,19.675567247841407,4918.228999999999,0.0,24189115.573565003,4921.602135753911,14.130413166628653,120.88823377470136,0.28120312500000005,0.55352336091983,5.533,-4.912,0.6208569147506936,38.85565732278324,8.911876246574321,-0.4353432345091043,11.186965661254925,143.976,0.0,60908.177729999996,197.377080046265,322.647755719304,2355.0253391769465,0.30478515625,0.5032951854388368,4.152,-3.964,0.5883876572093011,20.680371548779153,7.056572214033511,-1.4451212546163277,9.76463496009979,156.04999999999998,0.0,57631.60822599999,205.07623766713687,299.5916708492985,2004.843276229211,-9.89716015625,0.3734761352064219,10.99,-10.99,9.904204338665032,-0.2454362557618368,1.109629771670451,-0.4497043368911454,25.230389817303458,5067.346,0.0,25696282.612963993,5095.46244036523,139.74833366000155,1248.9994090217579,proper,3
-0.193009765625,0.17478118547274352,0.99,-0.99,0.2603866978589248,11.950854817276124,3.802037524721541,-3.2708497118156674,3.8738839814968364,98.821,0.0,13772.034016999996,130.5846021722321,121.85155036341197,743.152030709043,-0.19344140625,0.15354030569535304,0.99,-0.99,0.24697004499533945,14.473763446741714,4.008583291994375,-3.6553711385367933,3.416704882957839,99.042,0.0,12899.688905999996,139.18261330892332,123.03810931047943,615.872432300762,9.60384375,0.03253734332943457,9.744,9.458,9.603898867289525,2.1991831549495826,1.0145879432542824,0.0922648201375197,19.698973014497643,4917.168,0.0,24178680.023409996,4919.378090699643,13.524745701213138,129.7332283250388,0.304923828125,0.4479366410913718,4.199,-4.199,0.5418724715194757,28.539297242082153,7.749055751949241,-1.572511108699517,9.224715423207764,156.12099999999998,0.0,50673.691265,201.4849833046081,264.80915387615426,1904.4577265836326,0.34816210937500003,0.647172258911741,6.148,-4.16,0.7348801175085465,18.438598204437394,8.365990377420314,0.6315233654087516,11.87067670151301,178.25900000000001,0.0,86709.45870500001,220.3183212596856,331.32977868176704,2499.1158123473906,-9.936013671875,0.3471772582431125,10.972,-10.972,9.942077234478122,0.565254207159942,1.1035923117602242,-0.8168500976258511,25.776269064284612,5087.239,0.0,25895802.539004996,5115.8994376215305,172.00635043215527,1336.5953614674613,proper,3
-0.18651953124999998,0.18423862437686694,0.99,-0.99,0.2621705670932571,14.443211386805416,3.7761675812818374,-1.7846866713032699,4.050048748563279,95.498,0.0,13579.174226000006,133.81472748686264,116.51865870883606,790.5291421850643,-0.19141406249999998,0.15238657551108659,0.99,-0.99,0.24466510114593376,16.623764932618084,4.0463474002495925,-4.169632664548141,3.469437155992127,98.004,0.0,12664.219368,125.99423217230243,133.6889313919951,631.9621855256792,9.611050781249999,0.03917934224517615,9.901,9.415,9.611130637995979,7.368614542012418,1.0301597566292473,0.3102633036494109,19.783223614095405,4920.858,0.0,24215044.72814601,4925.304747829501,19.00780273231465,139.97591826070237,0.28069140625,0.5488405805831941,5.742,-5.742,0.6164524705421335,43.72733473903159,9.314586711990406,-1.0057617938595804,10.969808634572969,143.714,0.0,60136.178697999996,188.03419541996053,270.9582152295993,2360.2484084356934,0.3143828125,0.46993588111660495,3.78,-3.47,0.5653992263491788,16.525100775471994,6.685541502633767,-0.8432945177269697,9.412862523968885,160.964,0.0,54874.26286400001,224.57175736600198,277.182132262162,1917.3517790318392,-9.907001953125,0.3883048722644493,11.216,-11.216,9.914608836108808,-0.44138662162840214,1.131259960354693,-0.3988325836118642,25.31656535126316,5072.384999999999,0.0,25748870.899184994,5109.922624712445,161.9179585184271,1234.5167120437602,proper,3
-0.21102734374999998,0.19441238395114993,0.99,-0.99,0.28692980821753256,8.201022263383832,3.450321187260968,-3.055218477884852,4.2258943883580935,108.04599999999999,0.0,16641.240227999995,152.09934878967147,152.85750196660132,781.0980070517571,-0.17890234375,0.13700160466945938,0.99,-0.99,0.2253341702477678,21.031116436663098,4.393474786881916,-3.175397329933746,3.1346397074196704,91.59799999999998,0.0,10856.142019999996,111.68676811479378,108.05054779991825,585.8650888921431,9.60903125,0.030614076495747797,9.743,9.51,9.609080017626882,1.345180042503312,1.0139368161274045,0.3413042067744882,19.702744807161206,4919.824,0.0,24204791.03667399,4924.202250446344,15.146309201477829,124.25685579260906,0.29166406250000004,0.4184582430882395,4.152,-2.944,0.510073746199998,24.862704724984592,8.139999407521,-0.4503583504709393,8.604197378219254,149.332,0.0,45252.387855999994,195.54591956847236,262.9539668070297,1752.7788398268463,0.35056054687500005,0.6680551502938031,5.948,-4.666,0.7544470696207753,21.33250928869345,7.88391953739824,1.2723590962885198,12.27980354813461,179.487,0.0,90760.508049,239.46139298333168,357.6772014140049,2558.770917473258,-9.912580078125,0.33960082471924874,11.126,-11.126,9.918395662877673,0.6239685679982374,1.1217539990384093,-0.6068426735829658,25.480381837429732,5075.241,0.0,25773199.830289,5111.331819395681,156.53424085835977,1280.592071965399,proper,3
-0.18178515625,0.1608324679547419,0.99,-0.99,0.2427198504062863,16.15642012140605,4.078776392882876,-3.2853288185360543,3.624063341049506,93.074,0.0,12066.316707999998,122.62404627164277,126.08185096726427,682.678381410816,-0.191322265625,0.15283860862194454,0.99,-0.99,0.24487517148411556,17.196046480804927,4.042876172202467,-4.204194524866743,3.3637043312513946,97.957,0.0,12661.027132999998,142.0665337543612,107.40514217151085,615.0003372057363,9.611287109375,0.036983494917757376,9.856,9.416,9.611358263936184,5.231277773444017,1.0254533988142247,0.3242694035246831,19.7620746684347,4920.978999999999,0.0,24216213.60990099,4926.198547786147,16.50443075036049,136.15021125121038,0.29651953124999997,0.5395812283264497,4.943,-4.943,0.6156880170792671,31.833504318294068,8.028416754674621,-0.10883684510015806,10.886121070002638,151.81799999999998,0.0,61307.009667999984,208.6513137454707,282.94112461540806,2306.140676629799,0.30737890625,0.47368170783375596,3.834,-3.834,0.5646734918018996,18.886975057381942,6.789764437101097,-1.8260752630997785,9.59541053506791,157.378,0.0,54208.727764,217.3128657324051,293.5818375631575,1955.1258042168902,-9.903904296874998,0.39384657622802416,10.99,-10.99,9.911732212245528,-0.1338165261060813,1.1087870176025871,-0.46278274627629956,25.43224077923719,5070.799,0.0,25733334.591845006,5101.9962758525435,153.6950382477207,1280.3945661636953,proper,3
-0.20199414062499998,0.18156161242479846,0.99,-0.99,0.27159943290280447,10.292599006688533,3.6450738713773783,-3.288271431444627,3.9748222667809467,103.42099999999999,0.0,15067.374461000001,139.68668772377626,134.003550372519,747.8390844664082,-0.181505859375,0.1381722344464246,0.99,-0.99,0.22811388243457476,20.37883063436733,4.339937513202441,-3.5776106032812316,3.1195371246307566,92.93100000000001,0.0,11139.593249000007,118.24812854424736,108.52791205364213,574.9450004322149,9.608945312500001,0.03271659999950093,9.753,9.461,9.609001009185672,1.9075120305873794,1.0149858439666817,-0.2400823303487875,19.71729462644182,4919.78,0.0,24204375.560200002,4924.641123886622,12.695070882158332,130.0085242267659,0.291375,0.4524521340360215,4.76,-3.696,0.538156412410695,31.590589587309694,8.845012121721938,-0.19173569917414285,9.259994760213726,149.18400000000003,0.0,49099.10096000001,201.1901561827662,252.69682265253562,1925.9316745396259,0.32871875000000006,0.6670589593682387,5.442,-4.899,0.7436556137588152,16.970529097625366,7.317903464986233,0.22114659590533803,12.872014251719582,168.30399999999997,0.0,86656.84607999999,228.60087370920033,308.3409520869533,2771.1658368957787,-9.914982421875,0.3494536942953022,11.296,-11.296,9.921138760774737,0.9258485633579956,1.138578974776815,-0.7611700652540069,25.800776866028695,5076.471,0.0,25786565.925177,5119.831985980498,140.05474250672313,1370.912926082155,proper,3
-0.194240234375,0.18207929597244182,0.99,-0.99,0.26623699718836036,11.131707246756246,3.7184914446022392,-2.6468349606460757,4.0284420559802365,99.451,0.0,14236.379992999999,150.85495466179245,144.59378806190855,739.8608656632197,-0.184291015625,0.1500972838088052,0.99,-0.99,0.23768124252215403,20.889915886509904,4.165242428596277,-3.5480334190172456,3.3917485703538115,94.357,0.0,11856.281209000002,122.81508300999663,118.79263990912862,630.0716596618043,9.60655078125,0.03739779508894403,9.765,9.474,9.606623574795282,0.373789651493484,1.016486169459555,-0.012739023155833794,19.71273877350605,4918.554,0.0,24192356.779737998,4923.325816331242,15.206202192171473,127.64184626763868,0.29607421875,0.5278217679390715,5.523,-3.94,0.605190682114943,33.049278933947754,9.126049283463646,-0.11850382458197699,10.844421415406963,151.59,0.0,59556.051282,200.2984958735134,339.06118590358096,2247.6566219824954,0.31019531250000004,0.5005413328742466,3.655,-3.655,0.5888656534494944,19.41695446663073,6.206848662989023,-2.003211359782973,10.063038525410647,158.82000000000002,0.0,58063.528592,229.69916873145226,280.6619797710179,2075.839752528066,-9.909447265625,0.3998920669228583,10.99,-10.99,9.917512731294607,-0.2021114613770707,1.1081407502722966,-0.5389647808813297,25.602930003173096,5073.637000000001,0.0,25762804.356657006,5108.636237230097,143.40208246481768,1327.9146911205698,proper,3
-0.1999609375,0.1726765243681697,0.99,-0.99,0.26419984593816476,11.874850859520834,3.7471634123683146,-3.5923672453924707,3.8024718033803615,102.38,0.0,14391.393337999998,138.19084629076087,134.33257370584565,704.7118334721463,-0.174962890625,0.1310629790683444,0.98,-0.98,0.21860813703548412,22.610228116007274,4.482907218398831,-2.667325014881324,2.9227405214487057,89.581,0.0,10276.250732999999,113.88876192400392,93.97486226237926,543.2806898259342,9.6106328125,0.03127002385815915,9.761,9.509,9.610683683853805,1.1338889716701717,1.0156405433864282,0.09116075677538633,19.66054446584964,4920.644,0.0,24212865.591962,4925.468631795065,10.542741206312161,116.74855472198077,0.29179296875000005,0.4434034123056695,4.95,-4.95,0.5308010198334683,49.5942577100269,9.325528410302354,-2.5022075913736126,9.15611727278912,149.398,0.0,48100.529491999994,191.93391929587628,254.06208676831193,1907.1261330426157,0.31820703124999994,0.6573708850987862,5.986,-3.639,0.7303370422705534,17.55221647956002,8.196215781680522,0.9827518040714469,12.030124568478064,162.922,0.0,83201.483794,220.75194879653208,327.81054019186604,2543.1795251104645,-9.933431640624999,0.350777839926136,11.173,-11.173,9.939623194666543,0.7594032838043945,1.1240868773447248,-0.906111875736958,25.881439352457683,5085.917,0.0,25882693.273316998,5119.434148393231,170.05291687998337,1362.0428483084102,proper,3
-0.18421484375,0.15121559763186826,0.99,-0.99,0.23833016096373535,16.401689212484452,4.15390142751063,-3.563769317053376,3.394363496514555,94.31800000000001,0.0,11893.025898000004,122.34405776334896,117.04254460953769,632.964816231354,-0.177974609375,0.12118637723437053,0.97,-0.97,0.2153162780873174,26.3499369995188,4.5050007556866385,-4.398648984747087,2.782804011231476,91.12299999999999,0.0,10228.861792999998,115.24341464886513,84.34570056255656,515.5915156750675,9.60380859375,0.03648167461065153,9.735,9.464,9.603877884374038,0.1662486374023806,1.0136530385112092,0.0014609197042109,19.694863112307324,4917.15,0.0,24178538.630532008,4919.6126496061715,15.02582664537293,126.94134361143865,0.28975585937500004,0.5453012686565842,4.972,-4.972,0.6175046005015874,34.635763637363574,8.051761862032407,0.1947781067743968,11.017192273866781,148.35500000000002,0.0,60999.07302900001,194.19370226079533,292.84292783630576,2344.381784286662,0.326796875,0.4919870720382136,4.17,-4.17,0.5906331150236159,20.613581345862073,7.060220442893802,-1.3786953524540944,9.849839222922885,167.32,0.0,59726.431825999985,232.26571813438144,301.7063535073057,1997.436608649494,-9.915818359375,0.35818847634284434,10.96,-10.96,9.922285660103883,0.006285122050978753,1.1045842031099786,-0.5314409459056995,25.268821320025502,5076.899,0.0,25791724.24446901,5113.999715382794,141.941378254545,1238.145985609216,proper,3
-0.19716406250000001,0.21786672665530205,0.99,-0.99,0.2938359714619706,7.157027808271554,3.3692266869337435,-3.000057796122776,4.7073677685068676,100.94800000000001,0.0,16422.220048,142.16915579068151,152.184101589462,915.4402591261216,-0.145763671875,0.03832402977757341,0.91,-0.91,0.1507175480721306,305.990670158266,6.0377839581540105,-15.462388131568375,1.1149673884494655,74.631,0.0,5762.969665,81.01383328554662,35.51545895582173,170.0173265901443,9.694486328124999,0.02531781982280135,9.777,9.613,9.694519387685142,-0.07652828673018064,1.0085079629023306,0.09125513057084722,19.756399572455887,4963.577,0.0,24637180.653552998,4971.987589849024,16.133822041972703,89.27327823016392,0.296375,0.17419935149850588,0.98,-0.71,0.34377835110358534,8.262628749286158,2.85067397060741,-0.7489501830674007,4.085131848285638,151.744,0.0,27004.343816,183.99763128627535,132.84564218838963,733.0356115347436,0.316279296875,0.1395181794028313,0.99,-0.8,0.3456847060771202,11.887687547783775,2.863881391719006,0.34083940969876597,3.4072526773046974,161.935,0.0,28774.427460999985,187.40749400510896,102.51837755339434,585.7380665088039,-9.7986171875,0.1863015604425788,10.82,-10.82,9.8003881075493,7.865253799260161,1.1040379095355672,-2.0431610285644224,23.134943637052146,5016.892,0.0,25173765.470698003,5049.934149708936,127.81620740493359,767.9301576085295,plastic,2
